   1595.3400194010669       -9.4758914108720127       -9.6340243975176012       -9.5952648069672204     
   1656.6992509164925       -9.2293699429183906       -9.3886902228072362       -9.3478320707848042     
   1718.0584824319180       -8.9814119662848491       -9.1428751377240189       -9.0997811409322669     
   1779.4177139473438       -8.7319210555312559       -8.8962487102271002       -8.8508197373110455     
   1840.7769454627694       -8.4815392837105446       -8.6487144105197551       -8.6008844490864913     
   1902.1361769781952       -8.2299826966565739       -8.4007859732881531       -8.3504857653931115     
   1963.4954084936207       -7.9771463855529445       -8.1521576134565645       -8.0993599557782261     
   2024.8546400090463       -7.7236164253607225       -7.9027297270607146       -7.8474449516844640     
   2086.2138715244719       -7.4691247608722211       -7.6529819929877263       -7.5952229232774293     
   2147.5731030398974       -7.2135576263751418       -7.4026304065831496       -7.3424537888721222     
   2208.9323345553235       -6.9574558917847655       -7.1515717086982828       -7.0890739099460900     
   2270.2915660707490       -6.7005651185679209       -6.9002584929120028       -6.8355411109895323     
   2331.6507975861741       -6.4427619061473962       -6.6484259015204543       -6.5816337102384317     
   2393.0100291016001       -6.1845497797662823       -6.3959665079074073       -6.3272831953607671     
   2454.3692606170257       -5.9256859502770567       -6.1433111196556363       -6.0729251016630688     
   2515.7284921324513       -5.6660370189648974       -5.8902117927974569       -5.8183510487393253     
   2577.0877236478773       -5.4060755138488075       -5.6365565271459470       -5.5634843235273719     
   2638.4469551633028       -5.1455689645637266       -5.3827585279548344       -5.3087391627561438     
   2699.8061866787280       -4.8843741036205914       -5.1285848948957620       -5.0539158234572827     
   2761.1654181941544       -4.6229379220350024       -4.8739187164190430       -4.7989263249049543     
   2822.5246497095795       -4.3610375693425318       -4.6191589919400933       -4.5441641572828964     
   2883.8838812250056       -4.0985204571856997       -4.3640862958409716       -4.2894342402251553     
   2945.2431127404311       -3.8358129289075009       -4.1085785004838753       -4.0346347961194917     
   3006.6023442558567       -3.5727015882310642       -3.8530232265558357       -3.7801391954124863     
   3067.9615757712822       -3.3090253764428770       -3.5972131999708639       -3.5257539825059805     
   3129.3208072867083       -3.0451944632232006       -3.3410207800380602       -3.2713618588483717     
   3190.6800388021338       -2.7810051403073954       -3.0848246195631592       -3.0173172013851159     
   3252.0392703175589       -2.5162888993601502       -2.8284284735112397       -2.7634262990973468     
   3313.3985018329849       -2.2514438562880343       -2.5716988809460304       -2.5095556381075053     
   3374.7577333484105       -1.9862764780243847       -2.3150076335109588       -2.2560425496088676     
   3436.1169648638361       -1.7206118606123457       -2.0581685575544313       -2.0026924955084837     
   3497.4761963792616       -1.4548398393130775       -1.8010420409129013       -1.7493562155496774     
   3558.8354278946877       -1.1887776530269258       -1.5439949019365447       -1.4963569492884741     
   3620.1946594101132      -0.92224495885124469       -1.2868502169440852       -1.2435000988120288     
   3681.5538909255388      -0.65562672084725815       -1.0294618565717455      -0.99062228293318189     
   3742.9131224409643      -0.38875152774752664      -0.77219340244563650      -0.73803662159243899     
   3804.2723539563904      -0.12143434367101058      -0.51487647282201099      -0.48555043211867543     
   3865.6315854718159       0.14594171131430933      -0.25735800991988977      -0.23298881420077366     
